#"+ Scan (rt: 0.088-70.002 min, 11384 scans) CELLULOSE_20231016.D "
#Point,X(Thompsons),Y(Counts)
712,157.2,137.216262817383
713,157.4,2.71890377998352
714,157.6,2.3346803188324
715,157.8,9.52635288238525
716,158.0,146.751052856445
717,158.1,345.598114013672
718,158.3,17.1497707366943
719,158.5,1.13817644119263
720,158.7,4.10382986068726
721,158.9,59.3402137756348
722,159.1,460.377990722656
723,159.2,115.703094482422
724,159.4,1.05578005313873
725,159.6,1.55560433864594
726,159.8,9.99718856811523
727,160.0,128.7998046875
728,160.1,369.144134521484
729,160.3,12.2705554962158
730,160.4,3.48629665374756
